date,time,reservoir_storage
2013-11-24,0,470994.0
2013-11-25,0,469601.0
2013-11-26,0,467243.0
2013-11-27,0,465371.0
2013-11-28,0,464405.0
2013-11-29,0,463441.0
2013-11-30,0,462473.0
2013-12-01,0,461574.0
2013-12-02,0,461092.0
2013-12-03,0,460199.0
2013-12-04,0,458770.0
2013-12-05,0,457846.0
2013-12-06,0,456927.0
2013-12-07,0,456452.0
2013-12-08,0,455086.0
2013-12-09,0,452774.0
2013-12-10,0,450879.0
2013-12-11,0,450465.0
2013-12-12,0,448736.0
2013-12-13,0,446743.0
2013-12-14,0,446271.0
2013-12-15,0,445804.0
2013-12-16,0,444213.0
2013-12-17,0,443529.0
2013-12-18,0,441723.0
2013-12-19,0,439455.0
2013-12-20,0,438118.0
2013-12-21,0,437654.0
2013-12-22,0,437190.0
2013-12-23,0,437190.0
2013-12-24,0,436725.0
2013-12-25,0,436261.0
2013-12-26,0,435392.0
2013-12-27,0,434465.0
2013-12-28,0,434465.0
2013-12-29,0,436725.0
2013-12-30,0,432208.0
2013-12-31,0,431288.0
2014-01-01,0,430888.0
2014-01-02,0,429517.0
2014-01-03,0,428661.0
2014-01-04,0,428204.0
2014-01-05,0,427749.0
2014-01-06,0,425526.0
2014-01-07,0,423307.0
2014-01-08,0,421944.0
2014-01-09,0,421546.0
2014-01-10,0,421092.0
2014-01-11,0,420638.0
2014-01-12,0,420638.0
2014-01-13,0,420638.0
2014-01-14,0,420184.0
2014-01-15,0,418880.0
2014-01-16,0,417521.0
2014-01-17,0,415235.0
2014-01-18,0,415340.0
2014-01-19,0,414502.0
2014-01-20,0,413163.0
2014-01-21,0,411880.0
2014-01-22,0,411226.0
2014-01-23,0,409708.0
2014-01-24,0,408373.0
2014-01-25,0,407539.0
2014-01-26,0,407094.0
2014-01-27,0,405762.0
2014-01-28,0,404930.0
2014-01-29,0,404486.0
2014-01-30,0,404486.0
2014-01-31,0,404486.0
2014-02-01,0,404486.0
2014-02-02,0,404486.0
2014-02-03,0,404042.0
2014-02-04,0,403161.0
2014-02-05,0,402373.0
2014-02-06,0,402340.0
2014-02-07,0,403614.0
2014-02-08,0,410345.0
2014-02-09,0,427748.0
2014-02-10,0,443995.0
2014-02-11,0,448988.0
2014-02-12,0,451826.0
2014-02-13,0,454137.0
2014-02-14,0,456955.0
2014-02-15,0,459727.0
2014-02-16,0,463441.0
2014-02-17,0,466276.0
2014-02-18,0,468633.0
2014-02-19,0,470085.0
2014-02-20,0,470994.0
2014-02-21,0,470994.0
2014-02-22,0,471314.0
2014-02-23,0,471479.0
2014-02-24,0,471479.0
2014-02-25,0,472449.0
2014-02-26,0,473617.0
2014-02-27,0,476213.0
2014-02-28,0,481008.0
2014-03-01,0,486121.0
2014-03-02,0,490210.0
2014-03-03,0,497060.0
2014-03-04,0,506036.0
2014-03-05,0,512785.0
2014-03-06,0,523916.0
2014-03-07,0,531027.0
2014-03-08,0,536660.0
2014-03-09,0,541341.0
2014-03-10,0,545996.0
2014-03-11,0,550197.0
2014-03-12,0,553272.0
2014-03-13,0,556960.0
2014-03-14,0,558616.0
2014-03-15,0,560685.0
2014-03-16,0,562787.0
2014-03-17,0,564893.0
2014-03-18,0,565981.0
2014-03-19,0,567069.0
2014-03-20,0,567530.0
2014-03-21,0,568090.0
2014-03-22,0,569726.0
2014-03-23,0,570749.0
2014-03-24,0,570943.0
2014-03-25,0,572386.0
2014-03-26,0,573962.0
2014-03-27,0,576099.0
2014-03-28,0,577755.0
2014-03-29,0,587122.0
2014-03-30,0,588562.0
2014-03-31,0,600640.0
2014-04-01,0,605588.0
2014-04-02,0,609495.0
2014-04-03,0,609495.0
2014-04-04,0,616732.0
2014-04-05,0,619607.0
2014-04-06,0,622415.0
2014-04-07,0,625732.0
2014-04-08,0,629150.0
2014-04-09,0,632578.0
2014-04-10,0,636930.0
2014-04-11,0,640629.0
2014-04-12,0,644595.0
2014-04-13,0,648079.0
2014-04-14,0,650741.0
2014-04-15,0,653877.0
2014-04-16,0,656547.0
2014-04-17,0,659171.0
2014-04-18,0,662087.0
2014-04-19,0,664416.0
2014-04-20,0,666758.0
2014-04-21,0,668573.0
2014-04-22,0,669709.0
2014-04-23,0,669709.0
2014-04-24,0,668573.0
2014-04-25,0,669094.0
2014-04-26,0,669709.0
2014-04-27,0,670920.0
2014-04-28,0,670920.0
2014-04-29,0,670920.0
2014-04-30,0,670314.0
2014-05-01,0,670314.0
2014-05-02,0,669709.0
2014-05-03,0,669709.0
2014-05-04,0,670458.0
2014-05-05,0,670920.0
2014-05-06,0,670314.0
2014-05-07,0,669103.0
2014-05-08,0,667363.0
2014-05-09,0,666153.0
2014-05-10,0,664980.0
2014-05-11,0,664416.0
2014-05-12,0,662610.0
2014-05-13,0,661488.0
2014-05-14,0,660292.0
2014-05-15,0,659112.0
2014-05-16,0,657380.0
2014-05-17,0,656261.0
2014-05-18,0,656261.0
2014-05-19,0,654472.0
2014-05-20,0,654494.0
2014-05-21,0,654473.0
2014-05-22,0,654473.0
2014-05-23,0,654473.0
2014-05-24,0,653877.0
2014-05-25,0,653281.0
2014-05-26,0,652165.0
2014-05-27,0,650976.0
2014-05-28,0,649267.0
2014-05-29,0,647486.0
2014-05-30,0,646373.0
2014-05-31,0,644872.0
2014-06-01,0,643492.0
2014-06-02,0,641730.0
2014-06-03,0,639455.0
2014-06-04,0,638283.0
2014-06-05,0,636599.0
2014-06-06,0,636013.0
2014-06-07,0,635428.0
2014-06-08,0,633747.0
2014-06-09,0,630316.0
2014-06-10,0,627474.0
2014-06-11,0,626310.0
2014-06-12,0,625732.0
2014-06-13,0,625227.0
2014-06-14,0,624650.0
2014-06-15,0,624073.0
2014-06-16,0,622415.0
2014-06-17,0,620110.0
2014-06-18,0,617881.0
2014-06-19,0,615655.0
2014-06-20,0,614507.0
2014-06-21,0,612859.0
2014-06-22,0,612737.0
2014-06-23,0,609495.0
2014-06-24,0,607784.0
2014-06-25,0,606154.0
2014-06-26,0,603395.0
2014-06-27,0,600640.0
2014-06-28,0,598453.0
2014-06-29,0,595707.0
2014-06-30,0,591279.0
2014-07-01,0,589118.0
2014-07-02,0,586964.0
2014-07-03,0,584221.0
2014-07-04,0,582041.0
2014-07-05,0,580450.0
2014-07-06,0,578307.0
2014-07-07,0,575064.0
2014-07-08,0,570749.0
2014-07-09,0,569180.0
2014-07-10,0,567546.0
2014-07-11,0,565981.0
2014-07-12,0,565437.0
2014-07-13,0,563868.0
2014-07-14,0,558980.0
2014-07-15,0,554879.0
2014-07-16,0,553808.0
2014-07-17,0,552692.0
2014-07-18,0,549663.0
2014-07-19,0,547062.0
2014-07-20,0,544465.0
2014-07-21,0,540810.0
2014-07-22,0,538762.0
2014-07-23,0,536660.0
2014-07-24,0,533121.0
2014-07-25,0,529523.0
2014-07-26,0,526978.0
2014-07-27,0,524985.0
2014-07-28,0,522428.0
2014-07-29,0,518889.0
2014-07-30,0,515870.0
2014-07-31,0,512858.0
2014-08-01,0,509851.0
2014-08-02,0,507329.0
2014-08-03,0,505402.0
2014-08-04,0,504392.0
2014-08-05,0,501492.0
2014-08-06,0,499478.0
2014-08-07,0,497027.0
2014-08-08,0,495081.0
2014-08-09,0,493139.0
2014-08-10,0,491636.0
2014-08-11,0,487101.0
2014-08-12,0,485386.0
2014-08-13,0,483411.0
2014-08-14,0,479592.0
2014-08-15,0,476279.0
2014-08-16,0,473358.0
2014-08-17,0,470570.0
2014-08-18,0,466759.0
2014-08-19,0,465371.0
2014-08-20,0,463923.0
2014-08-21,0,462244.0
2014-08-22,0,460615.0
2014-08-23,0,459246.0
2014-08-24,0,457402.0
2014-08-25,0,455561.0
2014-08-26,0,452300.0
2014-08-27,0,449251.0
2014-08-28,0,447219.0
2014-08-29,0,450465.0
2014-08-30,0,446271.0
2014-08-31,0,445395.0
2014-09-01,0,444462.0
2014-09-02,0,443529.0
2014-09-03,0,442189.0
2014-09-04,0,439920.0
2014-09-05,0,438525.0
2014-09-06,0,437793.0
2014-09-07,0,437190.0
2014-09-08,0,437190.0
2014-09-09,0,435855.0
2014-09-10,0,434465.0
2014-09-11,0,433133.0
2014-09-12,0,431012.0
2014-09-13,0,430431.0
2014-09-14,0,429517.0
2014-09-15,0,427292.0
2014-09-16,0,425981.0
2014-09-17,0,425071.0
2014-09-18,0,424615.0
2014-09-19,0,424160.0
2014-09-20,0,424160.0
2014-09-21,0,424160.0
2014-09-22,0,422853.0
2014-09-23,0,421944.0
2014-09-24,0,421092.0
2014-09-25,0,420628.0
2014-09-26,0,419731.0
2014-09-27,0,419731.0
2014-09-28,0,419731.0
2014-09-29,0,419731.0
2014-09-30,0,418880.0
2014-10-01,0,417524.0
2014-10-02,0,415787.0
2014-10-03,0,414502.0
2014-10-04,0,412716.0
2014-10-05,0,411434.0
2014-10-06,0,409874.0
2014-10-07,0,408818.0
2014-10-08,0,407539.0
2014-10-09,0,407094.0
2014-10-10,0,407094.0
2014-10-11,0,406266.0
2014-10-12,0,406206.0
2014-10-13,0,405318.0
2014-10-14,0,404042.0
2014-10-15,0,404042.0
2014-10-16,0,402340.0
2014-10-17,0,400697.0
2014-10-18,0,399772.0
2014-10-19,0,398898.0
2014-10-20,0,398898.0
2014-10-21,0,397208.0
2014-10-22,0,395084.0
2014-10-23,0,392963.0
2014-10-24,0,391279.0
2014-10-25,0,390411.0
2014-10-26,0,389977.0
2014-10-27,0,389977.0
2014-10-28,0,389977.0
2014-10-29,0,389977.0
2014-10-30,0,389977.0
2014-10-31,0,389977.0
2014-11-01,0,389977.0
2014-11-02,0,389977.0
2014-11-03,0,389977.0
2014-11-04,0,389977.0
2014-11-05,0,389977.0
2014-11-06,0,389977.0
2014-11-07,0,389977.0
2014-11-08,0,389977.0
2014-11-09,0,389977.0
2014-11-10,0,389977.0
2014-11-11,0,389977.0
2014-11-12,0,389977.0
2014-11-13,0,389977.0
2014-11-14,0,389977.0
2014-11-15,0,389977.0
2014-11-16,0,389977.0
2014-11-17,0,389977.0
2014-11-18,0,389977.0
2014-11-19,0,389977.0
2014-11-20,0,389977.0
2014-11-21,0,389977.0
2014-11-22,0,389977.0
2014-11-23,0,389977.0
2014-11-24,0,389977.0
2014-11-25,0,389977.0
2014-11-26,0,389977.0
2014-11-27,0,389977.0
2014-11-28,0,389977.0
2014-11-29,0,389977.0
2014-11-30,0,389977.0
2014-12-01,0,389977.0
2014-12-02,0,389977.0
2014-12-03,0,389977.0
2014-12-04,0,389977.0
2014-12-05,0,392199.0
2014-12-06,0,398898.0
2014-12-07,0,403161.0
2014-12-08,0,405762.0
2014-12-09,0,406698.0
2014-12-10,0,407928.0
2014-12-11,0,413609.0
2014-12-12,0,422853.0
2014-12-13,0,427292.0
2014-12-14,0,430431.0
2014-12-15,0,433133.0
2014-12-16,0,435598.0
2014-12-17,0,438540.0
2014-12-18,0,441258.0
2014-12-19,0,444786.0
2014-12-20,0,449519.0
2014-12-21,0,454612.0
2014-12-22,0,459246.0
2014-12-23,0,463174.0
2014-12-24,0,467243.0
2014-12-25,0,471123.0
2014-12-26,0,474330.0
2014-12-27,0,477195.0
2014-12-28,0,479592.0
2014-12-29,0,481501.0
2014-12-30,0,483411.0
2014-12-31,0,484892.0
2015-01-01,0,486313.0
2015-01-02,0,486807.0
2015-01-03,0,487796.0
2015-01-04,0,488291.0
2015-01-05,0,489137.0
2015-01-06,0,489715.0
2015-01-07,0,491095.0
2015-01-08,0,491636.0
2015-01-09,0,492638.0
2015-01-10,0,493640.0
2015-01-11,0,494580.0
2015-01-12,0,495583.0
2015-01-13,0,496085.0
2015-01-14,0,496085.0
2015-01-15,0,496525.0
2015-01-16,0,496085.0
2015-01-17,0,496525.0
2015-01-18,0,498032.0
2015-01-19,0,498975.0
2015-01-20,0,499092.0
2015-01-21,0,499520.0
2015-01-22,0,498975.0
2015-01-23,0,499478.0
2015-01-24,0,499472.0
2015-01-25,0,500988.0
2015-01-26,0,500988.0
2015-01-27,0,501492.0
2015-01-28,0,501492.0
2015-01-29,0,501492.0
2015-01-30,0,502437.0
2015-01-31,0,502942.0
2015-02-01,0,503455.0
2015-02-02,0,502942.0
2015-02-03,0,502942.0
2015-02-04,0,503951.0
2015-02-05,0,504897.0
2015-02-06,0,507277.0
2015-02-07,0,519472.0
2015-02-08,0,528307.0
2015-02-09,0,548756.0
2015-02-10,0,560450.0
2015-02-11,0,567546.0
2015-02-12,0,572451.0
2015-02-13,0,576099.0
2015-02-14,0,579897.0
2015-02-15,0,582743.0
2015-02-16,0,585317.0
2015-02-17,0,587450.0
2015-02-18,0,588006.0
2015-02-19,0,589118.0
2015-02-20,0,588562.0
2015-02-21,0,589674.0
2015-02-22,0,590417.0
2015-02-23,0,590718.0
2015-02-24,0,591841.0
2015-02-25,0,592964.0
2015-02-26,0,593456.0
2015-02-27,0,594450.0
2015-02-28,0,595707.0
2015-03-01,0,596199.0
2015-03-02,0,596761.0
2015-03-03,0,596762.0
2015-03-04,0,596762.0
2015-03-05,0,596762.0
2015-03-06,0,597326.0
2015-03-07,0,597889.0
2015-03-08,0,598453.0
2015-03-09,0,598453.0
2015-03-10,0,597889.0
2015-03-11,0,598453.0
2015-03-12,0,599234.0
2015-03-13,0,599250.0
2015-03-14,0,599511.0
2015-03-15,0,600075.0
2015-03-16,0,600075.0
2015-03-17,0,600075.0
2015-03-18,0,600075.0
2015-03-19,0,600630.0
2015-03-20,0,600640.0
2015-03-21,0,601205.0
2015-03-22,0,601769.0
2015-03-23,0,601769.0
2015-03-24,0,602264.0
2015-03-25,0,601769.0
2015-03-26,0,602264.0
2015-03-27,0,602264.0
2015-03-28,0,602264.0
2015-03-29,0,602264.0
2015-03-30,0,601769.0
2015-03-31,0,601769.0
2015-04-01,0,601769.0
2015-04-02,0,601205.0
2015-04-03,0,601205.0
2015-04-04,0,600640.0
2015-04-05,0,600640.0
2015-04-06,0,600640.0
2015-04-07,0,600640.0
2015-04-08,0,600640.0
2015-04-09,0,600640.0
2015-04-10,0,600075.0
2015-04-11,0,600245.0
2015-04-12,0,600640.0
2015-04-13,0,600640.0
2015-04-14,0,600075.0
2015-04-15,0,600057.0
2015-04-16,0,598947.0
2015-04-17,0,598322.0
2015-04-18,0,597326.0
2015-04-19,0,596762.0
2015-04-20,0,595707.0
2015-04-21,0,594019.0
2015-04-22,0,592403.0
2015-04-23,0,590625.0
2015-04-24,0,588562.0
2015-04-25,0,588006.0
2015-04-26,0,588006.0
2015-04-27,0,588006.0
2015-04-28,0,586409.0
2015-04-29,0,585853.0
2015-04-30,0,585744.0
2015-05-01,0,583704.0
2015-05-02,0,583271.0
2015-05-03,0,583149.0
2015-05-04,0,582595.0
2015-05-05,0,582041.0
2015-05-06,0,580450.0
2015-05-07,0,578791.0
2015-05-08,0,577755.0
2015-05-09,0,577203.0
2015-05-10,0,576099.0
2015-05-11,0,574510.0
2015-05-12,0,572860.0
2015-05-13,0,571290.0
2015-05-14,0,569726.0
2015-05-15,0,568090.0
2015-05-16,0,567546.0
2015-05-17,0,567069.0
2015-05-18,0,566520.0
2015-05-19,0,565440.0
2015-05-20,0,564890.0
2015-05-21,0,563330.0
2015-05-22,0,563330.0
2015-05-23,0,562787.0
2015-05-24,0,562240.0
2015-05-25,0,562244.0
2015-05-26,0,561702.0
2015-05-27,0,560685.0
2015-05-28,0,559601.0
2015-05-29,0,558043.0
2015-05-30,0,558043.0
2015-05-31,0,558043.0
2015-06-01,0,558043.0
2015-06-02,0,557502.0
2015-06-03,0,555414.0
2015-06-04,0,553272.0
2015-06-05,0,551199.0
2015-06-06,0,550200.0
2015-06-07,0,549130.0
2015-06-08,0,547528.0
2015-06-09,0,545995.0
2015-06-10,0,545463.0
2015-06-11,0,544931.0
2015-06-12,0,543401.0
2015-06-13,0,542337.0
2015-06-14,0,540810.0
2015-06-15,0,539748.0
2015-06-16,0,538236.0
2015-06-17,0,537186.0
2015-06-18,0,537186.0
2015-06-19,0,536201.0
2015-06-20,0,535152.0
2015-06-21,0,533645.0
2015-06-22,0,531550.0
2015-06-23,0,530046.0
2015-06-24,0,527500.0
2015-06-25,0,524436.0
2015-06-26,0,521398.0
2015-06-27,0,520882.0
2015-06-28,0,519917.0
2015-06-29,0,517860.0
2015-06-30,0,515357.0
2015-07-01,0,512857.0
2015-07-02,0,511385.0
2015-07-03,0,510363.0
2015-07-04,0,509403.0
2015-07-05,0,508893.0
2015-07-06,0,507361.0
2015-07-07,0,506412.0
2015-07-08,0,504897.0
2015-07-09,0,502941.0
2015-07-10,0,500988.0
2015-07-11,0,499478.0
2015-07-12,0,497026.0
2015-07-13,0,494579.0
2015-07-14,0,492136.0
2015-07-15,0,489715.0
2015-07-16,0,487796.0
2015-07-17,0,485880.0
2015-07-18,0,484892.0
2015-07-19,0,484398.0
2015-07-20,0,481500.0
2015-07-21,0,479592.0
2015-07-22,0,478608.0
2015-07-23,0,477195.0
2015-07-24,0,474815.0
2015-07-25,0,474329.0
2015-07-26,0,472934.0
2015-07-27,0,471479.0
2015-07-28,0,469601.0
2015-07-29,0,466759.0
2015-07-30,0,463922.0
2015-07-31,0,462055.0
2015-08-01,0,461092.0
2015-08-02,0,460615.0
2015-08-03,0,458770.0
2015-08-04,0,456452.0
2015-08-05,0,453663.0
2015-08-06,0,450879.0
2015-08-07,0,450465.0
2015-08-08,0,449992.0
2015-08-09,0,449045.0
2015-08-10,0,447687.0
2015-08-11,0,446271.0
2015-08-12,0,444929.0
2015-08-13,0,443529.0
2015-08-14,0,441723.0
2015-08-15,0,440385.0
2015-08-16,0,439920.0
2015-08-17,0,437190.0
2015-08-18,0,435855.0
2015-08-19,0,435392.0
2015-08-20,0,434928.0
2015-08-21,0,434928.0
2015-08-22,0,434465.0
2015-08-23,0,434001.0
2015-08-24,0,432208.0
2015-08-25,0,429974.0
2015-08-26,0,428204.0
2015-08-27,0,425526.0
2015-08-28,0,423307.0
2015-08-29,0,423307.0
2015-08-30,0,422852.0
2015-08-31,0,421546.0
2015-09-01,0,421092.0
2015-09-02,0,420638.0
2015-09-03,0,420184.0
2015-09-04,0,419731.0
2015-09-05,0,419277.0
2015-09-06,0,418427.0
2015-09-07,0,417974.0
2015-09-08,0,416234.0
2015-09-09,0,415340.0
2015-09-10,0,414893.0
2015-09-11,0,413609.0
2015-09-12,0,412716.0
2015-09-13,0,411434.0
2015-09-14,0,410989.0
2015-09-15,0,410989.0
2015-09-16,0,410543.0
2015-09-17,0,410543.0
2015-09-18,0,409708.0
2015-09-19,0,408818.0
2015-09-20,0,407928.0
2015-09-21,0,404930.0
2015-09-22,0,404929.0
2015-09-23,0,404042.0
2015-09-24,0,402340.0
2015-09-25,0,400209.0
2015-09-26,0,399334.0
2015-09-27,0,398461.0
2015-09-28,0,397644.0
2015-09-29,0,397644.0
2015-09-30,0,396336.0
2015-10-01,0,395519.0
2015-10-02,0,395083.0
2015-10-03,0,394648.0
2015-10-04,0,393832.0
2015-10-05,0,392962.0
2015-10-06,0,392093.0
2015-10-07,0,390411.0
2015-10-08,0,387890.0
2015-10-09,0,385806.0
2015-10-10,0,385379.0
2015-10-11,0,384950.0
2015-10-12,0,382872.0
2015-10-13,0,382073.0
2015-10-14,0,379944.0
2015-10-15,0,379147.0
2015-10-16,0,378722.0
2015-10-17,0,377872.0
2015-10-18,0,377872.0
2015-10-19,0,377500.0
2015-10-20,0,376232.0
2015-10-21,0,374611.0
2015-10-22,0,373776.0
2015-10-23,0,372158.0
2015-10-24,0,370958.0
2015-10-25,0,370125.0
2015-10-26,0,368927.0
2015-10-27,0,367678.0
2015-10-28,0,366067.0
2015-10-29,0,365236.0
2015-10-30,0,364821.0
2015-10-31,0,364043.0
2015-11-01,0,363628.0
2015-11-02,0,363628.0
2015-11-03,0,364043.0
2015-11-04,0,363219.0
2015-11-05,0,362453.0
2015-11-06,0,361228.0
2015-11-07,0,360820.0
2015-11-08,0,360820.0
2015-11-09,0,359647.0
2015-11-10,0,358424.0
2015-11-11,0,357660.0
2015-11-12,0,356083.0
2015-11-13,0,354863.0
2015-11-14,0,354457.0
2015-11-15,0,354457.0
2015-11-16,0,354051.0
2015-11-17,0,352884.0
2015-11-18,0,352073.0
2015-11-19,0,350907.0
2015-11-20,0,350109.0
2015-11-21,0,349760.0
2015-11-22,0,349760.0
2015-11-23,0,349760.0
2015-11-24,0,348564.0
2015-11-25,0,347419.0
2015-11-26,0,347419.0
2015-11-27,0,346623.0
2015-11-28,0,345828.0
2015-11-29,0,345082.0
2015-11-30,0,343543.0
2015-12-01,0,343543.0
2015-12-02,0,342352.0
2015-12-03,0,341559.0
2015-12-04,0,341212.0
2015-12-05,0,340815.0
2015-12-06,0,340815.0
2015-12-07,0,340815.0
2015-12-08,0,340419.0
2015-12-09,0,340815.0
2015-12-10,0,346225.0
2015-12-11,0,348963.0
2015-12-12,0,350109.0
2015-12-13,0,352478.0
2015-12-14,0,354051.0
2015-12-15,0,354051.0
2015-12-16,0,353696.0
2015-12-17,0,352884.0
2015-12-18,0,352478.0
2015-12-19,0,353696.0
2015-12-20,0,354457.0
2015-12-21,0,360412.0
2015-12-22,0,372992.0
2015-12-23,0,379944.0
2015-12-24,0,384151.0
2015-12-25,0,386233.0
2015-12-26,0,388318.0
2015-12-27,0,389549.0
2015-12-28,0,391279.0
2015-12-29,0,392528.0
2015-12-30,0,393397.0
2015-12-31,0,394648.0
2016-01-01,0,395083.0
2016-01-02,0,395519.0
2016-01-03,0,395955.0
2016-01-04,0,395954.0
2016-01-05,0,398080.0
2016-01-06,0,400646.0
2016-01-07,0,401903.0
2016-01-08,0,402778.0
2016-01-09,0,404042.0
2016-01-10,0,404930.0
2016-01-11,0,405762.0
2016-01-12,0,406650.0
2016-01-13,0,408818.0
2016-01-14,0,412270.0
2016-01-15,0,416234.0
2016-01-16,0,419731.0
2016-01-17,0,429060.0
2016-01-18,0,444461.0
2016-01-19,0,456451.0
2016-01-20,0,466759.0
2016-01-21,0,472934.0
2016-01-22,0,479100.0
2016-01-23,0,491140.0
2016-01-24,0,500484.0
2016-01-25,0,507361.0
2016-01-26,0,512345.0
2016-01-27,0,516384.0
2016-01-28,0,520368.0
2016-01-29,0,536824.0
2016-01-30,0,568635.0
2016-01-31,0,582040.0
2016-02-01,0,591841.0
2016-02-02,0,598947.0
2016-02-03,0,604526.0
2016-02-04,0,609495.0
2016-02-05,0,613933.0
2016-02-06,0,617306.0
2016-02-07,0,620686.0
2016-02-08,0,624070.0
2016-02-09,0,627470.0
2016-02-10,0,630339.0
2016-02-11,0,634331.0
2016-02-12,0,636599.0
2016-02-13,0,639455.0
2016-02-14,0,641142.0
2016-02-15,0,644007.0
2016-02-16,0,646373.0
2016-02-17,0,649267.0
2016-02-18,0,655069.0
2016-02-19,0,659171.0
2016-02-20,0,663209.0
2016-02-21,0,666758.0
2016-02-22,0,669708.0
2016-02-23,0,671526.0
2016-02-24,0,673878.0
2016-02-25,0,676232.0
2016-02-26,0,678057.0
2016-02-27,0,680417.0
2016-02-28,0,682785.0
2016-02-29,0,684630.0
2016-03-01,0,685784.0
2016-03-02,0,687016.0
2016-03-03,0,688171.0
2016-03-04,0,690022.0
2016-03-05,0,712535.0
2016-03-06,0,743072.0
2016-03-07,0,757638.0
2016-03-08,0,767342.0
2016-03-09,0,772473.0
2016-03-10,0,774463.0
2016-03-11,0,776373.0
2016-03-12,0,772473.0
2016-03-13,0,788155.0
2016-03-14,0,804628.0
2016-03-15,0,805311.0
2016-03-16,0,801993.0
2016-03-17,0,799286.0
2016-03-18,0,797342.0
2016-03-19,0,794050.0
2016-03-20,0,792111.0
2016-03-21,0,796666.0
2016-03-22,0,798017.0
2016-03-23,0,799962.0
2016-03-24,0,804628.0
2016-03-25,0,807958.0
2016-03-26,0,809925.0
2016-03-27,0,811979.0
2016-03-28,0,813950.0
2016-03-29,0,814635.0
2016-03-30,0,815321.0
2016-03-31,0,816008.0
2016-04-01,0,819357.0
2016-04-02,0,819357.0
2016-04-03,0,820646.0
2016-04-04,0,824693.0
2016-04-05,0,828775.0
2016-04-06,0,832865.0
2016-04-07,0,836264.0
2016-04-08,0,841070.0
2016-04-09,0,846500.0
2016-04-10,0,852067.0
2016-04-11,0,856940.0
2016-04-12,0,861025.0
2016-04-13,0,864494.0
2016-04-14,0,867345.0
2016-04-15,0,868683.0
2016-04-16,0,868683.0
2016-04-17,0,867345.0
2016-04-18,0,865919.0
2016-04-19,0,864494.0
2016-04-20,0,865207.0
2016-04-21,0,866632.0
2016-04-22,0,871557.0
2016-04-23,0,875066.0
2016-04-24,0,879301.0
2016-04-25,0,880655.0
2016-04-26,0,882099.0
2016-04-27,0,882100.0
2016-04-28,0,880655.0
2016-04-29,0,880655.0
2016-04-30,0,880655.0
2016-05-01,0,879301.0
2016-05-02,0,877858.0
2016-05-03,0,879279.0
2016-05-04,0,880114.0
2016-05-05,0,881739.0
2016-05-06,0,882552.0
2016-05-07,0,883591.0
2016-05-08,0,886011.0
2016-05-09,0,889589.0
2016-05-10,0,893459.0
2016-05-11,0,897689.0
2016-05-12,0,901607.0
2016-05-13,0,904728.0
2016-05-14,0,907164.0
2016-05-15,0,909326.0
2016-05-16,0,911998.0
2016-05-17,0,912620.0
2016-05-18,0,913035.0
2016-05-19,0,915443.0
2016-05-20,0,915838.0
2016-05-21,0,915791.0
2016-05-22,0,915443.0
2016-05-23,0,916163.0
2016-05-24,0,915048.0
2016-05-25,0,914490.0
2016-05-26,0,913127.0
2016-05-27,0,910132.0
2016-05-28,0,907003.0
2016-05-29,0,905279.0
2016-05-30,0,903373.0
2016-05-31,0,901286.0
2016-06-01,0,900140.0
2016-06-02,0,899819.0
2016-06-03,0,898788.0
2016-06-04,0,898216.0
2016-06-05,0,897552.0
2016-06-06,0,895653.0
2016-06-07,0,893185.0
2016-06-08,0,892358.0
2016-06-09,0,889589.0
2016-06-10,0,887120.0
2016-06-11,0,885219.0
2016-06-12,0,883682.0
2016-06-13,0,881445.0
2016-06-14,0,878332.0
2016-06-15,0,875066.0
2016-06-16,0,872007.0
2016-06-17,0,868348.0
2016-06-18,0,865251.0
2016-06-19,0,862003.0
2016-06-20,0,858871.0
2016-06-21,0,855610.0
2016-06-22,0,852554.0
2016-06-23,0,848266.0
2016-06-24,0,844593.0
2016-06-25,0,841267.0
2016-06-26,0,838338.0
2016-06-27,0,833649.0
2016-06-28,0,829057.0
2016-06-29,0,825539.0
2016-06-30,0,822324.0
2016-07-01,0,817961.0
2016-07-02,0,814743.0
2016-07-03,0,812065.0
2016-07-04,0,808514.0
2016-07-05,0,807019.0
2016-07-06,0,803307.0
2016-07-07,0,800766.0
2016-07-08,0,798229.0
2016-07-09,0,795442.0
2016-07-10,0,793755.0
2016-07-11,0,792174.0
2016-07-12,0,789859.0
2016-07-13,0,788218.0
2016-07-14,0,785068.0
2016-07-15,0,782112.0
2016-07-16,0,779698.0
2016-07-17,0,776705.0
2016-07-18,0,773717.0
2016-07-19,0,771417.0
2016-07-20,0,769161.0
2016-07-21,0,766722.0
2016-07-22,0,764719.0
2016-07-23,0,761791.0
2016-07-24,0,759559.0
2016-07-25,0,756087.0
2016-07-26,0,753436.0
2016-07-27,0,750483.0
2016-07-28,0,879459.0
2016-07-29,0,745262.0
2016-07-30,0,742524.0
2016-07-31,0,740464.0
2016-08-01,0,738114.0
2016-08-02,0,736007.0
2016-08-03,0,734264.0
2016-08-04,0,732182.0
2016-08-05,0,730422.0
2016-08-06,0,728364.0
2016-08-07,0,725949.0
2016-08-08,0,723180.0
2016-08-09,0,720577.0
2016-08-10,0,717912.0
2016-08-11,0,715291.0
2016-08-12,0,713184.0
2016-08-13,0,711827.0
2016-08-14,0,709489.0
2016-08-15,0,706782.0
2016-08-16,0,704470.0
2016-08-17,0,701809.0
2016-08-18,0,698936.0
