date,time,reservoir_storage
2013-10-02,0,256290.0
2013-10-03,0,255580.0
2013-10-04,0,254940.0
2013-10-05,0,254350.0
2013-10-06,0,253760.0
2013-10-07,0,253470.0
2013-10-08,0,253290.0
2013-10-09,0,253290.0
2013-10-10,0,253470.0
2013-10-11,0,253760.0
2013-10-12,0,253760.0
2013-10-13,0,253170.0
2013-10-14,0,252880.0
2013-10-15,0,252820.0
2013-10-16,0,252820.0
2013-10-17,0,252940.0
2013-10-18,0,252820.0
2013-10-19,0,252590.0
2013-10-20,0,252060.0
2013-10-21,0,251904.0
2013-10-22,0,251830.0
2013-10-23,0,251880.0
2013-10-24,0,252000.0
2013-10-25,0,252180.0
2013-10-26,0,252350.0
2013-10-27,0,251770.0
2013-10-28,0,251590.0
2013-10-29,0,251480.0
2013-10-30,0,251506.0
2013-10-31,0,251650.0
2013-11-01,0,252000.0
2013-11-02,0,252060.0
2013-11-03,0,251420.0
2013-11-04,0,251240.0
2013-11-05,0,251240.0
2013-11-06,0,251420.0
2013-11-07,0,251650.0
2013-11-08,0,251940.0
2013-11-09,0,252240.0
2013-11-10,0,251650.0
2013-11-11,0,251130.0
2013-11-12,0,250600.0
2013-11-13,0,250130.0
2013-11-14,0,249550.0
2013-11-15,0,249090.0
2013-11-16,0,248560.0
2013-11-17,0,247930.0
2013-11-18,0,247520.0
2013-11-19,0,247060.0
2013-11-20,0,247120.0
2013-11-21,0,246650.0
2013-11-22,0,246080.0
2013-11-23,0,245500.0
2013-11-24,0,245040.0
2013-11-25,0,245040.0
2013-11-26,0,245040.0
2013-11-27,0,245150.0
2013-11-28,0,244580.0
2013-11-29,0,244580.0
2013-11-30,0,244640.0
2013-12-01,0,244180.0
2013-12-02,0,243660.0
2013-12-03,0,243090.0
2013-12-04,0,242510.0
2013-12-05,0,242000.0
2013-12-06,0,241710.0
2013-12-07,0,241140.0
2013-12-08,0,240630.0
2013-12-09,0,240000.0
2013-12-10,0,239610.0
2013-12-11,0,239040.0
2013-12-12,0,238580.0
2013-12-13,0,238130.0
2013-12-14,0,237510.0
2013-12-15,0,237060.0
2013-12-16,0,236550.0
2013-12-17,0,236100.0
2013-12-18,0,235540.0
2013-12-19,0,234920.0
2013-12-20,0,234580.0
2013-12-21,0,233910.0
2013-12-22,0,233520.0
2013-12-23,0,232960.0
2013-12-24,0,232450.0
2013-12-25,0,232010.0
2013-12-26,0,231450.0
2013-12-27,0,231000.0
2013-12-28,0,230450.0
2013-12-29,0,229950.0
2013-12-30,0,229500.0
2013-12-31,0,228890.0
2014-01-01,0,228510.0
2014-01-02,0,227950.0
2014-01-03,0,227460.0
2014-01-04,0,226960.0
2014-01-05,0,226470.0
2014-01-06,0,225970.0
2014-01-07,0,225480.0
2014-01-08,0,224980.0
2014-01-09,0,224490.0
2014-01-10,0,224000.0
2014-01-11,0,223560.0
2014-01-12,0,223010.0
2014-01-13,0,222520.0
2014-01-14,0,222030.0
2014-01-15,0,221540.0
2014-01-16,0,221050.0
2014-01-17,0,220460.0
2014-01-18,0,219970.0
2014-01-19,0,219480.0
2014-01-20,0,219050.0
2014-01-21,0,218510.0
2014-01-22,0,218020.0
2014-01-23,0,217540.0
2014-01-24,0,217060.0
2014-01-25,0,216520.0
2014-01-26,0,216040.0
2014-01-27,0,215500.0
2014-01-28,0,215070.0
2014-01-29,0,214590.0
2014-01-30,0,214110.0
2014-01-31,0,213630.0
2014-02-01,0,213150.0
2014-02-02,0,212620.0
2014-02-03,0,212140.0
2014-02-04,0,211610.0
2014-02-05,0,211190.0
2014-02-06,0,210770.0
2014-02-07,0,210500.0
2014-02-08,0,210400.0
2014-02-09,0,210450.0
2014-02-10,0,210030.0
2014-02-11,0,209550.0
2014-02-12,0,209080.0
2014-02-13,0,208550.0
2014-02-14,0,208240.0
2014-02-15,0,207560.0
2014-02-16,0,207300.0
2014-02-17,0,206820.0
2014-02-18,0,206250.0
2014-02-19,0,205830.0
2014-02-20,0,205260.0
2014-02-21,0,204900.0
2014-02-22,0,204270.0
2014-02-23,0,203750.0
2014-02-24,0,203440.0
2014-02-25,0,202770.0
2014-02-26,0,202670.0
2014-02-27,0,202150.0
2014-02-28,0,202300.0
2014-03-01,0,202100.0
2014-03-02,0,201630.0
2014-03-03,0,201580.0
2014-03-04,0,201070.0
2014-03-05,0,200810.0
2014-03-06,0,200600.0
2014-03-07,0,200240.0
2014-03-08,0,199680.0
2014-03-09,0,199780.0
2014-03-10,0,199170.0
2014-03-11,0,198710.0
2014-03-12,0,198140.0
2014-03-13,0,197740.0
2014-03-14,0,197480.0
2014-03-15,0,197080.0
2014-03-16,0,196670.0
2014-03-17,0,196110.0
2014-03-18,0,195860.0
2014-03-19,0,195400.0
2014-03-20,0,195040.0
2014-03-21,0,194540.0
2014-03-22,0,194240.0
2014-03-23,0,193780.0
2014-03-24,0,193380.0
2014-03-25,0,192870.0
2014-03-26,0,192520.0
2014-03-27,0,192170.0
2014-03-28,0,191720.0
2014-03-29,0,191920.0
2014-03-30,0,191520.0
2014-03-31,0,191020.0
2014-04-01,0,190770.0
2014-04-02,0,190170.0
2014-04-03,0,189620.0
2014-04-04,0,189170.0
2014-04-05,0,188780.0
2014-04-06,0,188130.0
2014-04-07,0,187780.0
2014-04-08,0,187140.0
2014-04-09,0,186800.0
2014-04-10,0,186350.0
2014-04-11,0,185660.0
2014-04-12,0,185270.0
2014-04-13,0,184580.0
2014-04-14,0,184050.0
2014-04-15,0,183460.0
2014-04-16,0,182820.0
2014-04-17,0,182140.0
2014-04-18,0,181460.0
2014-04-19,0,180740.0
2014-04-20,0,179960.0
2014-04-21,0,179290.0
2014-04-22,0,178710.0
2014-04-23,0,178040.0
2014-04-24,0,177270.0
2014-04-25,0,177080.0
2014-04-26,0,176320.0
2014-04-27,0,175800.0
2014-04-28,0,174990.0
2014-04-29,0,174370.0
2014-04-30,0,173850.0
2014-05-01,0,173100.0
2014-05-02,0,172440.0
2014-05-03,0,171730.0
2014-05-04,0,171080.0
2014-05-05,0,170380.0
2014-05-06,0,169720.0
2014-05-07,0,169120.0
2014-05-08,0,168560.0
2014-05-09,0,167870.0
2014-05-10,0,167080.0
2014-05-11,0,166300.0
2014-05-12,0,165610.0
2014-05-13,0,164920.0
2014-05-14,0,164190.0
2014-05-15,0,163500.0
2014-05-16,0,162780.0
2014-05-17,0,162050.0
2014-05-18,0,161370.0
2014-05-19,0,160470.0
2014-05-20,0,159750.0
2014-05-21,0,159030.0
2014-05-22,0,158450.0
2014-05-23,0,157600.0
2014-05-24,0,156800.0
2014-05-25,0,156050.0
2014-05-26,0,155340.0
2014-05-27,0,154500.0
2014-05-28,0,153630.0
2014-05-29,0,152970.0
2014-05-30,0,152100.0
2014-05-31,0,151400.0
2014-06-01,0,150790.0
2014-06-02,0,150243.0
2014-06-03,0,149418.0
2014-06-04,0,148420.0
2014-06-05,0,148460.0
2014-06-06,0,147390.0
2014-06-07,0,146360.0
2014-06-08,0,145550.0
2014-06-09,0,144920.0
2014-06-10,0,144330.0
2014-06-11,0,143780.0
2014-06-12,0,143230.0
2014-06-13,0,142720.0
2014-06-14,0,142180.0
2014-06-15,0,141680.0
2014-06-16,0,141130.0
2014-06-17,0,140590.0
2014-06-18,0,140140.0
2014-06-19,0,141090.0
2014-06-20,0,141590.0
2014-06-21,0,142050.0
2014-06-22,0,141550.0
2014-06-23,0,141010.0
2014-06-24,0,140430.0
2014-06-25,0,140880.0
2014-06-26,0,141300.0
2014-06-27,0,141760.0
2014-06-28,0,142180.0
2014-06-29,0,141680.0
2014-06-30,0,142140.0
2014-07-01,0,142470.0
2014-07-02,0,142890.0
2014-07-03,0,142300.0
2014-07-04,0,141720.0
2014-07-05,0,141090.0
2014-07-06,0,140510.0
2014-07-07,0,140930.0
2014-07-08,0,141220.0
2014-07-09,0,141640.0
2014-07-10,0,141010.0
2014-07-11,0,140430.0
2014-07-12,0,139800.0
2014-07-13,0,139260.0
2014-07-14,0,139760.0
2014-07-15,0,140180.0
2014-07-16,0,140630.0
2014-07-17,0,140090.0
2014-07-18,0,139510.0
2014-07-19,0,139060.0
2014-07-20,0,138560.0
2014-07-21,0,138930.0
2014-07-22,0,139390.0
2014-07-23,0,139890.0
2014-07-24,0,139350.0
2014-07-25,0,138930.0
2014-07-26,0,138480.0
2014-07-27,0,137900.0
2014-07-28,0,138310.0
2014-07-29,0,138810.0
2014-07-30,0,139310.0
2014-07-31,0,138730.0
2014-08-01,0,138190.0
2014-08-02,0,137570.0
2014-08-03,0,137040.0
2014-08-04,0,137450.0
2014-08-05,0,137900.0
2014-08-06,0,138270.0
2014-08-07,0,137740.0
2014-08-08,0,137250.0
2014-08-09,0,136670.0
2014-08-10,0,136060.0
2014-08-11,0,136510.0
2014-08-12,0,136960.0
2014-08-13,0,137410.0
2014-08-14,0,136880.0
2014-08-15,0,136300.0
2014-08-16,0,135730.0
2014-08-17,0,135160.0
2014-08-18,0,135610.0
2014-08-19,0,135940.0
2014-08-20,0,136430.0
2014-08-21,0,135860.0
2014-08-22,0,135290.0
2014-08-23,0,134760.0
2014-08-24,0,134230.0
2014-08-25,0,134590.0
2014-08-26,0,135080.0
2014-08-27,0,135530.0
2014-08-28,0,135000.0
2014-08-29,0,134470.0
2014-08-30,0,133910.0
2014-08-31,0,133340.0
2014-09-01,0,132860.0
2014-09-02,0,133260.0
2014-09-03,0,133790.0
2014-09-04,0,134800.0
2014-09-05,0,135770.0
2014-09-06,0,135240.0
2014-09-07,0,134720.0
2014-09-08,0,135650.0
2014-09-09,0,136670.0
2014-09-10,0,137620.0
2014-09-11,0,137330.0
2014-09-12,0,136880.0
2014-09-13,0,136390.0
2014-09-14,0,135860.0
2014-09-15,0,135370.0
2014-09-16,0,134920.0
2014-09-17,0,134920.0
2014-09-18,0,133910.0
2014-09-19,0,133420.0
2014-09-20,0,132940.0
2014-09-21,0,132500.0
2014-09-22,0,133060.0
2014-09-23,0,133500.0
2014-09-24,0,134070.0
2014-09-25,0,133790.0
2014-09-26,0,133300.0
2014-09-27,0,132860.0
2014-09-28,0,132420.0
2014-09-29,0,132980.0
2014-09-30,0,134030.0
2014-10-01,0,135120.0
2014-10-02,0,136180.0
2014-10-03,0,136180.0
2014-10-04,0,135240.0
2014-10-05,0,134840.0
2014-10-06,0,135160.0
2014-10-07,0,135410.0
2014-10-08,0,135810.0
2014-10-09,0,135410.0
2014-10-10,0,134960.0
2014-10-11,0,134510.0
2014-10-12,0,133990.0
2014-10-13,0,134190.0
2014-10-14,0,134310.0
2014-10-15,0,134550.0
2014-10-16,0,134960.0
2014-10-17,0,134960.0
2014-10-18,0,134470.0
2014-10-19,0,133460.0
2014-10-20,0,132820.0
2014-10-21,0,132020.0
2014-10-22,0,132300.0
2014-10-23,0,132740.0
2014-10-24,0,133260.0
2014-10-25,0,132860.0
2014-10-26,0,132420.0
2014-10-27,0,132940.0
2014-10-28,0,133340.0
2014-10-29,0,133710.0
2014-10-30,0,133060.0
2014-10-31,0,132820.0
2014-11-01,0,132260.0
2014-11-02,0,131820.0
2014-11-03,0,132340.0
2014-11-04,0,132700.0
2014-11-05,0,133140.0
2014-11-06,0,132580.0
2014-11-07,0,132100.0
2014-11-08,0,131660.0
2014-11-09,0,131260.0
2014-11-10,0,130820.0
2014-11-11,0,130380.0
2014-11-12,0,129950.0
2014-11-13,0,129670.0
2014-11-14,0,129280.0
2014-11-15,0,128880.0
2014-11-16,0,128410.0
2014-11-17,0,127940.0
2014-11-18,0,127310.0
2014-11-19,0,126690.0
2014-11-20,0,126180.0
2014-11-21,0,125680.0
2014-11-22,0,125440.0
2014-11-23,0,124900.0
2014-11-24,0,124440.0
2014-11-25,0,124060.0
2014-11-26,0,123657.0
2014-11-27,0,123210.0
2014-11-28,0,122760.0
2014-11-29,0,122410.0
2014-11-30,0,122110.0
2014-12-01,0,121690.0
2014-12-02,0,121620.0
2014-12-03,0,121430.0
2014-12-04,0,121160.0
2014-12-05,0,120750.0
2014-12-06,0,120370.0
2014-12-07,0,120030.0
2014-12-08,0,120450.0
2014-12-09,0,120790.0
2014-12-10,0,121350.0
2014-12-11,0,122870.0
2014-12-12,0,123940.0
2014-12-13,0,124480.0
2014-12-14,0,124480.0
2014-12-15,0,125410.0
2014-12-16,0,127040.0
2014-12-17,0,128490.0
2014-12-18,0,129830.0
2014-12-19,0,131500.0
2014-12-20,0,132940.0
2014-12-21,0,132540.0
2014-12-22,0,133180.0
2014-12-23,0,133830.0
2014-12-24,0,134430.0
2014-12-25,0,133950.0
2014-12-26,0,134640.0
2014-12-27,0,135200.0
2014-12-28,0,134800.0
2014-12-29,0,135370.0
2014-12-30,0,135940.0
2014-12-31,0,136897.0
2015-01-01,0,136840.0
2015-01-02,0,137700.0
2015-01-03,0,138360.0
2015-01-04,0,138030.0
2015-01-05,0,138640.0
2015-01-06,0,139260.0
2015-01-07,0,139930.0
2015-01-08,0,140470.0
2015-01-09,0,141090.0
2015-01-10,0,140680.0
2015-01-11,0,140260.0
2015-01-12,0,139840.0
2015-01-13,0,139430.0
2015-01-14,0,139020.0
2015-01-15,0,138480.0
2015-01-16,0,138150.0
2015-01-17,0,137700.0
2015-01-18,0,137290.0
2015-01-19,0,136920.0
2015-01-20,0,136470.0
2015-01-21,0,136060.0
2015-01-22,0,135610.0
2015-01-23,0,135160.0
2015-01-24,0,134800.0
2015-01-25,0,134390.0
2015-01-26,0,133910.0
2015-01-27,0,133500.0
2015-01-28,0,133100.0
2015-01-29,0,132700.0
2015-01-30,0,132220.0
2015-01-31,0,131820.0
2015-02-01,0,131460.0
2015-02-02,0,131020.0
2015-02-03,0,130580.0
2015-02-04,0,130220.0
2015-02-05,0,129710.0
2015-02-06,0,129670.0
2015-02-07,0,129510.0
2015-02-08,0,129790.0
2015-02-09,0,129550.0
2015-02-10,0,129240.0
2015-02-11,0,128880.0
2015-02-12,0,128490.0
2015-02-13,0,128090.0
2015-02-14,0,127700.0
2015-02-15,0,127310.0
2015-02-16,0,126840.0
2015-02-17,0,127470.0
2015-02-18,0,128090.0
2015-02-19,0,128800.0
2015-02-20,0,129470.0
2015-02-21,0,130100.0
2015-02-22,0,129670.0
2015-02-23,0,129200.0
2015-02-24,0,128680.0
2015-02-25,0,128370.0
2015-02-26,0,127900.0
2015-02-27,0,127430.0
2015-02-28,0,126960.0
2015-03-01,0,126570.0
2015-03-02,0,126760.0
2015-03-03,0,126840.0
2015-03-04,0,126880.0
2015-03-05,0,126880.0
2015-03-06,0,126840.0
2015-03-07,0,126260.0
2015-03-08,0,126260.0
2015-03-09,0,125210.0
2015-03-10,0,124560.0
2015-03-11,0,124210.0
2015-03-12,0,123790.0
2015-03-13,0,123370.0
2015-03-14,0,122950.0
2015-03-15,0,122530.0
2015-03-16,0,122110.0
2015-03-17,0,121650.0
2015-03-18,0,121240.0
2015-03-19,0,120820.0
2015-03-20,0,120370.0
2015-03-21,0,119960.0
2015-03-22,0,119550.0
2015-03-23,0,119060.0
2015-03-24,0,118650.0
2015-03-25,0,118320.0
2015-03-26,0,117910.0
2015-03-29,0,116580.0
2015-03-30,0,116070.0
2015-03-31,0,115590.0
2015-04-01,0,115040.0
2015-04-02,0,114640.0
2015-04-03,0,114170.0
2015-04-04,0,113700.0
2015-04-05,0,113230.0
2015-04-06,0,112770.0
2015-04-07,0,112620.0
2015-04-08,0,112230.0
2015-04-09,0,111830.0
2015-04-10,0,111440.0
2015-04-11,0,111020.0
2015-04-12,0,110590.0
2015-04-13,0,110170.0
2015-04-14,0,109670.0
2015-04-15,0,109320.0
2015-04-16,0,108940.0
2015-04-17,0,108520.0
2015-04-18,0,108130.0
2015-04-19,0,107710.0
2015-04-20,0,107300.0
2015-04-21,0,106880.0
2015-04-22,0,106440.0
2015-04-23,0,106020.0
2015-04-24,0,105650.0
2015-04-25,0,105340.0
2015-04-26,0,104790.0
2015-04-27,0,104280.0
2015-04-28,0,103780.0
2015-04-29,0,103170.0
2015-04-30,0,102800.0
2015-05-01,0,102330.0
2015-05-02,0,101870.0
2015-05-03,0,101370.0
2015-05-04,0,100870.0
2015-05-05,0,100470.0
2015-05-06,0,100970.0
2015-05-07,0,101570.0
2015-05-08,0,102130.0
2015-05-09,0,101670.0
2015-05-10,0,101270.0
2015-05-11,0,100770.0
2015-05-12,0,101300.0
2015-05-13,0,101770.0
2015-05-14,0,102330.0
2015-05-15,0,101970.0
2015-05-16,0,101530.0
2015-05-17,0,101070.0
2015-05-18,0,100640.0
2015-05-19,0,101100.0
2015-05-20,0,101730.0
2015-05-21,0,102230.0
2015-05-22,0,102770.0
2015-05-23,0,102370.0
2015-05-24,0,101930.0
2015-05-25,0,101500.0
2015-05-26,0,102000.0
2015-05-27,0,102530.0
2015-05-28,0,103070.0
2015-05-29,0,103570.0
2015-05-30,0,103170.0
2015-05-31,0,102700.0
2015-06-01,0,103170.0
2015-06-02,0,103570.0
2015-06-03,0,104180.0
2015-06-04,0,104450.0
2015-06-05,0,103410.0
2015-06-06,0,101930.0
2015-06-07,0,100310.0
2015-06-08,0,99360.0
2015-06-09,0,98060.0
2015-06-10,0,96830.0
2015-06-11,0,96190.0
2015-06-12,0,95970.0
2015-06-13,0,94830.0
2015-06-14,0,93570.0
2015-06-15,0,93450.0
2015-06-16,0,93227.0
2015-06-17,0,93007.0
2015-06-18,0,92825.0
2015-06-19,0,93034.0
2015-06-20,0,91929.0
2015-06-21,0,90762.0
2015-06-22,0,90980.0
2015-06-23,0,91220.0
2015-06-24,0,91530.0
2015-06-25,0,91840.0
2015-06-26,0,92050.0
2015-06-27,0,91864.0
2015-06-28,0,89890.0
2015-06-29,0,89040.0
2015-06-30,0,89070.0
2015-07-01,0,90010.0
2015-07-02,0,90920.0
2015-07-03,0,90400.0
2015-07-04,0,89890.0
2015-07-05,0,89370.0
2015-07-06,0,88800.0
2015-07-07,0,89310.0
2015-07-08,0,89740.0
2015-07-09,0,89040.0
2015-07-10,0,89732.0
2015-07-11,0,89131.0
2015-07-12,0,88636.0
2015-07-13,0,88116.0
2015-07-14,0,87588.0
2015-07-15,0,87078.0
2015-07-16,0,86514.0
2015-07-17,0,85983.0
2015-07-18,0,85420.0
2015-07-19,0,84990.0
2015-07-20,0,84410.0
2015-07-21,0,83900.0
2015-07-22,0,84840.0
2015-07-23,0,85800.0
2015-07-24,0,86670.0
2015-07-25,0,86230.0
2015-07-26,0,85710.0
2015-07-27,0,85220.0
2015-07-28,0,84790.0
2015-07-29,0,84300.0
2015-07-30,0,83810.0
2015-07-31,0,83330.0
2015-08-01,0,82840.0
2015-08-02,0,82360.0
2015-08-03,0,81860.0
2015-08-04,0,81330.0
2015-08-05,0,82280.0
2015-08-06,0,83210.0
2015-08-07,0,83610.0
2015-08-08,0,83160.0
2015-08-09,0,82670.0
2015-08-10,0,82170.0
2015-08-11,0,81750.0
2015-08-12,0,81330.0
2015-08-13,0,80860.0
2015-08-14,0,80390.0
2015-08-15,0,80000.0
2015-08-16,0,79560.0
2015-08-17,0,80550.0
2015-08-18,0,80110.0
2015-08-19,0,81110.0
2015-08-20,0,80690.0
2015-08-21,0,81690.0
2015-08-22,0,81270.0
2015-08-23,0,80770.0
2015-08-24,0,81750.0
2015-08-25,0,81410.0
2015-08-26,0,82510.0
2015-08-27,0,82080.0
2015-08-28,0,83070.0
2015-08-29,0,82760.0
2015-08-30,0,82340.0
2015-08-31,0,81940.0
2015-09-01,0,81500.0
2015-09-02,0,81160.0
2015-09-03,0,80740.0
2015-09-04,0,80330.0
2015-09-05,0,79860.0
2015-09-06,0,79480.0
2015-09-07,0,80520.0
2015-09-08,0,80190.0
2015-09-09,0,81300.0
2015-09-10,0,80910.0
2015-09-11,0,82030.0
2015-09-12,0,81720.0
2015-09-13,0,81440.0
2015-09-14,0,82700.0
2015-09-15,0,82420.0
2015-09-16,0,82140.0
2015-09-17,0,83410.0
2015-09-18,0,84700.0
2015-09-19,0,84530.0
2015-09-20,0,84300.0
2015-09-21,0,85710.0
2015-09-22,0,87820.0
2015-09-23,0,89980.0
2015-09-24,0,92240.0
2015-09-25,0,94260.0
2015-09-26,0,94010.0
2015-09-27,0,93790.0
2015-09-28,0,95240.0
2015-09-29,0,97510.0
2015-09-30,0,99780.0
2015-10-01,0,102130.0
2015-10-02,0,104320.0
2015-10-03,0,104080.0
2015-10-04,0,103780.0
2015-10-05,0,105300.0
2015-10-06,0,107610.0
2015-10-07,0,109960.0
2015-10-08,0,112120.0
2015-10-09,0,114210.0
2015-10-10,0,113950.0
2015-10-11,0,113700.0
2015-10-12,0,113520.0
2015-10-13,0,114280.0
2015-10-14,0,115150.0
2015-10-15,0,115850.0
2015-10-16,0,116180.0
2015-10-17,0,115770.0
2015-10-18,0,115040.0
2015-10-19,0,114680.0
2015-10-20,0,115260.0
2015-10-21,0,116070.0
2015-10-22,0,116730.0
2015-10-23,0,116400.0
2015-10-24,0,115960.0
2015-10-25,0,115630.0
2015-10-26,0,116210.0
2015-10-27,0,116510.0
2015-10-28,0,117390.0
2015-10-29,0,118350.0
2015-10-30,0,118090.0
2015-10-31,0,117650.0
2015-11-01,0,117280.0
2015-11-02,0,117210.0
2015-11-03,0,116470.0
2015-11-04,0,115630.0
2015-11-05,0,114970.0
2015-11-06,0,114600.0
2015-11-07,0,114320.0
2015-11-08,0,114030.0
2015-11-09,0,113770.0
2015-11-10,0,113160.0
2015-11-11,0,112690.0
2015-11-12,0,112440.0
2015-11-13,0,112050.0
2015-11-14,0,111730.0
2015-11-15,0,111440.0
2015-11-16,0,111050.0
2015-11-17,0,110660.0
2015-11-18,0,110340.0
2015-11-19,0,109990.0
2015-11-20,0,109740.0
2015-11-21,0,109360.0
2015-11-22,0,109080.0
2015-11-23,0,108620.0
2015-11-24,0,108200.0
2015-11-25,0,107838.0
2015-11-26,0,107510.0
2015-11-27,0,107190.0
2015-11-28,0,106810.0
2015-11-29,0,106470.0
2015-11-30,0,105960.0
2015-12-01,0,105540.0
2015-12-02,0,105170.0
2015-12-03,0,104960.0
2015-12-04,0,104620.0
2015-12-05,0,104350.0
2015-12-06,0,103950.0
2015-12-07,0,103680.0
2015-12-08,0,103170.0
2015-12-09,0,102800.0
2015-12-10,0,102530.0
2015-12-11,0,102230.0
2015-12-12,0,101930.0
2015-12-13,0,101700.0
2015-12-14,0,101330.0
2015-12-15,0,101000.0
2015-12-16,0,100640.0
2015-12-17,0,100340.0
2015-12-18,0,100010.0
2015-12-19,0,99880.0
2015-12-20,0,99620.0
2015-12-21,0,99520.0
2015-12-22,0,99330.0
2015-12-23,0,98970.0
2015-12-24,0,98800.0
2015-12-25,0,98480.0
2015-12-26,0,98150.0
2015-12-27,0,97800.0
2015-12-28,0,97480.0
2015-12-29,0,97190.0
2015-12-30,0,96830.0
2015-12-31,0,96495.0
2016-01-01,0,96160.0
2016-01-02,0,95840.0
2016-01-03,0,95490.0
2016-01-04,0,95270.0
2016-01-05,0,95370.0
2016-01-06,0,95140.0
2016-01-07,0,94860.0
2016-01-08,0,94540.0
2016-01-09,0,94260.0
2016-01-10,0,93950.0
2016-01-11,0,93640.0
2016-01-12,0,93350.0
2016-01-13,0,93040.0
2016-01-14,0,92730.0
2016-01-15,0,92450.0
2016-01-16,0,92180.0
2016-01-17,0,91930.0
2016-01-18,0,92360.0
2016-01-19,0,92580.0
2016-01-20,0,92390.0
2016-01-21,0,92180.0
2016-01-22,0,92110.0
2016-01-23,0,92050.0
2016-01-24,0,91810.0
2016-01-25,0,91530.0
2016-01-26,0,91250.0
2016-01-27,0,90950.0
2016-01-28,0,90670.0
2016-01-29,0,90460.0
2016-01-30,0,90370.0
2016-01-31,0,90100.0
2016-02-01,0,90370.0
2016-02-02,0,90610.0
2016-02-03,0,90830.0
2016-02-04,0,91040.0
2016-02-05,0,91250.0
2016-02-06,0,91470.0
2016-02-07,0,91250.0
2016-02-08,0,91900.0
2016-02-09,0,92640.0
2016-02-10,0,93350.0
2016-02-11,0,94040.0
2016-02-12,0,94700.0
2016-02-13,0,95400.0
2016-02-14,0,95110.0
2016-02-15,0,94890.0
2016-02-16,0,95520.0
2016-02-17,0,96350.0
2016-02-18,0,97030.0
2016-02-19,0,97730.0
2016-02-20,0,98870.0
2016-02-21,0,98580.0
2016-02-22,0,99880.0
2016-02-23,0,101830.0
2016-02-24,0,103810.0
2016-02-25,0,105820.0
2016-02-26,0,107820.0
2016-02-27,0,109670.0
2016-02-28,0,109390.0
2016-02-29,0,110520.0
2016-03-01,0,112160.0
2016-03-02,0,113810.0
2016-03-03,0,115440.0
2016-03-04,0,117240.0
2016-03-05,0,119250.0
2016-03-06,0,122000.0
2016-03-07,0,125100.0
2016-03-08,0,127350.0
2016-03-09,0,129630.0
2016-03-10,0,131780.0
2016-03-11,0,134270.0
2016-03-12,0,136800.0
2016-03-13,0,139350.0
2016-03-14,0,141840.0
2016-03-15,0,144160.0
2016-03-16,0,147860.0
2016-03-17,0,152230.0
2016-03-18,0,155470.0
2016-03-19,0,158360.0
2016-03-20,0,161190.0
2016-03-21,0,163730.0
2016-03-22,0,165980.0
2016-03-23,0,168100.0
2016-03-24,0,170140.0
2016-03-25,0,172200.0
2016-03-26,0,174230.0
2016-03-27,0,176320.0
2016-03-28,0,178470.0
2016-03-29,0,180300.0
2016-03-30,0,182390.0
2016-03-31,0,184240.0
2016-04-01,0,186160.0
2016-04-02,0,188030.0
2016-04-03,0,190020.0
2016-04-04,0,191970.0
2016-04-05,0,193830.0
2016-04-06,0,195500.0
2016-04-07,0,196770.0
2016-04-08,0,198300.0
2016-04-09,0,200350.0
2016-04-10,0,202300.0
2016-04-11,0,204220.0
2016-04-12,0,206150.0
2016-04-13,0,208080.0
2016-04-14,0,210080.0
2016-04-15,0,211980.0
2016-04-16,0,213900.0
2016-04-17,0,215770.0
2016-04-18,0,217750.0
2016-04-19,0,219260.0
2016-04-20,0,221490.0
2016-04-21,0,223400.0
2016-04-22,0,225480.0
2016-04-23,0,227400.0
2016-04-24,0,229280.0
2016-04-25,0,231110.0
2016-04-26,0,233010.0
2016-04-27,0,234920.0
2016-04-28,0,236770.0
2016-04-29,0,238580.0
2016-04-30,0,240340.0
2016-05-01,0,242060.0
2016-05-02,0,243890.0
2016-05-03,0,245730.0
2016-05-04,0,247400.0
2016-05-05,0,249200.0
2016-05-06,0,250890.0
2016-05-07,0,252700.0
2016-05-08,0,254410.0
2016-05-09,0,256060.0
2016-05-10,0,257830.0
2016-05-11,0,259550.0
2016-05-12,0,261280.0
2016-05-13,0,262890.0
2016-05-14,0,264520.0
2016-05-15,0,266140.0
2016-05-16,0,267770.0
2016-05-17,0,269410.0
2016-05-18,0,271110.0
2016-05-19,0,272630.0
2016-05-20,0,274160.0
2016-05-21,0,275700.0
2016-05-22,0,277230.0
2016-05-23,0,278840.0
2016-05-24,0,280440.0
2016-05-25,0,282000.0
2016-05-26,0,283550.0
2016-05-27,0,285110.0
2016-05-28,0,286740.0
2016-05-29,0,288240.0
2016-05-30,0,289810.0
2016-05-31,0,291450.0
2016-06-01,0,293030.0
2016-06-02,0,294680.0
2016-06-03,0,296210.0
2016-06-04,0,298060.0
2016-06-05,0,300040.0
2016-06-06,0,302280.0
2016-06-07,0,304410.0
2016-06-08,0,306280.0
2016-06-09,0,308100.0
2016-06-10,0,309980.0
2016-06-11,0,311740.0
2016-06-12,0,313500.0
2016-06-13,0,315270.0
2016-06-14,0,316780.0
2016-06-15,0,318420.0
2016-06-16,0,320140.0
2016-06-17,0,322590.0
2016-06-18,0,323980.0
2016-06-19,0,325510.0
2016-06-20,0,327110.0
2016-06-21,0,328510.0
2016-06-22,0,329580.0
2016-06-23,0,329980.0
2016-06-24,0,330180.0
2016-06-25,0,329110.0
2016-06-26,0,328040.0
2016-06-27,0,327840.0
2016-06-28,0,328180.0
