date,time,reservoir_storage
2013-07-06,0,48304.0
2013-07-07,0,46981.0
2013-07-08,0,45636.0
2013-07-09,0,44250.0
2013-07-10,0,42815.0
2013-07-11,0,41532.0
2013-07-12,0,40332.0
2013-07-13,0,39144.0
2013-07-14,0,37967.0
2013-07-15,0,37138.0
2013-07-16,0,36225.0
2013-07-17,0,35169.0
2013-07-18,0,34124.0
2013-07-19,0,33072.0
2013-07-20,0,32111.0
2013-07-21,0,31220.0
2013-07-22,0,30261.0
2013-07-23,0,29305.0
2013-07-24,0,28741.0
2013-07-25,0,28394.0
2013-07-26,0,28145.0
2013-07-27,0,27993.0
2013-07-28,0,27842.0
2013-07-29,0,27660.0
2013-07-30,0,27525.0
2013-07-31,0,27376.0
2013-08-01,0,27243.0
2013-08-02,0,27102.0
2013-08-03,0,26938.0
2013-08-04,0,26768.0
2013-08-05,0,26606.0
2013-08-06,0,26437.0
2013-08-07,0,26162.0
2013-08-08,0,25866.0
2013-08-09,0,25572.0
2013-08-10,0,25274.0
2013-08-11,0,24985.0
2013-08-12,0,24684.0
2013-08-13,0,24393.0
2013-08-14,0,24097.0
2013-08-15,0,23796.0
2013-08-16,0,23505.0
2013-08-17,0,23210.0
2013-08-18,0,22903.0
2013-08-19,0,22634.0
2013-08-20,0,22407.0
2013-08-21,0,22230.0
2013-08-22,0,21960.0
2013-08-23,0,21692.0
2013-08-24,0,21420.0
2013-08-25,0,21143.0
2013-08-26,0,20870.0
2013-08-27,0,20566.0
2013-08-28,0,20266.0
2013-08-29,0,19982.0
2013-08-30,0,19695.0
2013-08-31,0,19404.0
2013-09-01,0,19129.0
2013-09-02,0,18845.0
2013-09-03,0,18534.0
2013-09-04,0,18250.0
2013-09-05,0,17970.0
2013-09-06,0,17710.0
2013-09-07,0,17459.0
2013-09-08,0,17204.0
2013-09-09,0,16981.0
2013-09-10,0,16782.0
2013-09-11,0,16650.0
2013-09-12,0,16475.0
2013-09-13,0,16313.0
2013-09-14,0,16146.0
2013-09-15,0,15981.0
2013-09-16,0,15812.0
2013-09-17,0,15654.0
2013-09-18,0,15508.0
2013-09-19,0,15358.0
2013-09-20,0,15215.0
2013-09-21,0,15067.0
2013-09-22,0,14926.0
2013-09-23,0,14800.0
2013-09-24,0,14665.0
2013-09-25,0,14537.0
2013-09-26,0,14404.0
2013-09-27,0,14267.0
2013-09-28,0,14136.0
2013-09-29,0,14007.0
2013-09-30,0,13878.0
2013-10-01,0,13721.0
2013-10-02,0,13557.0
2013-10-03,0,13394.0
2013-10-04,0,13224.0
2013-10-05,0,13073.0
2013-10-06,0,12924.0
2013-10-07,0,12781.0
2013-10-08,0,12643.0
2013-10-09,0,12511.0
2013-10-10,0,12380.0
2013-10-11,0,12272.0
2013-10-12,0,12160.0
2013-10-13,0,12049.0
2013-10-14,0,11934.0
2013-10-15,0,11829.0
2013-10-16,0,11729.0
2013-10-17,0,11629.0
2013-10-18,0,11526.0
2013-10-19,0,11419.0
2013-10-20,0,11297.0
2013-10-21,0,11181.0
2013-10-22,0,11073.0
2013-10-23,0,10942.0
2013-10-24,0,10824.0
2013-10-25,0,10676.0
2013-10-26,0,10519.0
2013-10-27,0,10367.0
2013-10-28,0,10179.0
2013-10-29,0,10002.0
2013-10-30,0,9830.0
2013-10-31,0,9651.0
2013-11-01,0,9473.0
2013-11-02,0,9295.0
2013-11-03,0,9261.0
2013-11-04,0,9309.0
2013-11-05,0,9365.0
2013-11-06,0,9407.0
2013-11-07,0,9452.0
2013-11-08,0,9421.0
2013-11-09,0,9379.0
2013-11-10,0,9344.0
2013-11-11,0,9309.0
2013-11-12,0,9285.0
2013-11-13,0,9264.0
2013-11-14,0,9240.0
2013-11-15,0,9219.0
2013-11-16,0,9195.0
2013-11-17,0,9175.0
2013-11-18,0,9171.0
2013-11-19,0,9181.0
2013-11-20,0,9212.0
2013-11-21,0,9257.0
2013-11-22,0,9340.0
2013-11-23,0,9400.0
2013-11-24,0,9456.0
2013-11-25,0,9512.0
2013-11-26,0,9569.0
2013-11-27,0,9626.0
2013-11-28,0,9679.0
2013-11-29,0,9733.0
2013-11-30,0,9765.0
2013-12-01,0,9794.0
2013-12-02,0,9805.0
2013-12-03,0,9816.0
2013-12-04,0,9845.0
2013-12-05,0,9870.0
2013-12-06,0,9874.0
2013-12-07,0,9899.0
2013-12-08,0,9925.0
2013-12-09,0,9936.0
2013-12-10,0,9954.0
2013-12-11,0,9976.0
2013-12-12,0,10016.0
2013-12-13,0,10072.0
2013-12-14,0,10138.0
2013-12-15,0,10205.0
2013-12-16,0,10276.0
2013-12-17,0,10359.0
2013-12-18,0,10443.0
2013-12-19,0,10523.0
2013-12-20,0,10607.0
2013-12-21,0,10680.0
2013-12-22,0,10742.0
2013-12-23,0,10805.0
2013-12-24,0,10863.0
2013-12-25,0,10922.0
2013-12-26,0,10981.0
2013-12-27,0,11033.0
2013-12-28,0,11089.0
2013-12-29,0,11137.0
2013-12-30,0,11185.0
2013-12-31,0,11233.0
2014-01-01,0,11277.0
2014-01-02,0,11322.0
2014-01-03,0,11366.0
2014-01-04,0,11415.0
2014-01-05,0,11460.0
2014-01-06,0,11509.0
2014-01-07,0,11550.0
2014-01-08,0,11596.0
2014-01-09,0,11641.0
2014-01-10,0,11683.0
2014-01-11,0,11729.0
2014-01-12,0,11770.0
2014-01-13,0,11816.0
2014-01-14,0,11854.0
2014-01-15,0,11888.0
2014-01-16,0,11921.0
2014-01-17,0,11951.0
2014-01-18,0,11985.0
2014-01-19,0,12019.0
2014-01-20,0,12049.0
2014-01-21,0,12074.0
2014-01-22,0,12104.0
2014-01-23,0,12134.0
2014-01-24,0,12164.0
2014-01-25,0,12190.0
2014-01-26,0,12207.0
2014-01-27,0,12216.0
2014-01-28,0,12228.0
2014-01-29,0,12263.0
2014-01-30,0,12302.0
2014-01-31,0,12415.0
2014-02-01,0,12551.0
2014-02-02,0,12643.0
2014-02-03,0,12723.0
2014-02-04,0,12799.0
2014-02-05,0,12893.0
2014-02-06,0,13023.0
2014-02-07,0,13151.0
2014-02-08,0,13306.0
2014-02-09,0,13520.0
2014-02-10,0,13754.0
2014-02-11,0,13987.0
2014-02-12,0,14175.0
2014-02-13,0,14375.0
2014-02-14,0,14601.0
2014-02-15,0,14815.0
2014-02-16,0,15021.0
2014-02-17,0,15215.0
2014-02-18,0,15400.0
2014-02-19,0,15560.0
2014-02-20,0,15717.0
2014-02-21,0,15864.0
2014-02-22,0,16002.0
2014-02-23,0,16141.0
2014-02-24,0,16291.0
2014-02-25,0,16432.0
2014-02-26,0,16595.0
2014-02-27,0,16964.0
2014-02-28,0,17733.0
2014-03-01,0,18665.0
2014-03-02,0,19153.0
2014-03-03,0,19540.0
2014-03-04,0,19919.0
2014-03-05,0,20305.0
2014-03-06,0,20689.0
2014-03-07,0,21130.0
2014-03-08,0,21506.0
2014-03-09,0,21866.0
2014-03-10,0,22210.0
2014-03-11,0,22524.0
2014-03-12,0,22848.0
2014-03-13,0,23126.0
2014-03-14,0,23371.0
2014-03-15,0,23611.0
2014-03-16,0,23860.0
2014-03-17,0,24140.0
2014-03-18,0,24436.0
2014-03-19,0,24721.0
2014-03-20,0,25000.0
2014-03-21,0,25266.0
2014-03-22,0,25535.0
2014-03-23,0,25783.0
2014-03-24,0,26040.0
2014-03-25,0,26299.0
2014-03-26,0,26644.0
2014-03-27,0,26985.0
2014-03-28,0,27297.0
2014-03-29,0,27612.0
2014-03-30,0,28089.0
2014-03-31,0,28555.0
2014-04-01,0,29034.0
2014-04-02,0,29536.0
2014-04-03,0,29959.0
2014-04-04,0,30370.0
2014-04-05,0,30784.0
2014-04-06,0,31151.0
2014-04-07,0,31685.0
2014-04-08,0,32488.0
2014-04-09,0,33385.0
2014-04-10,0,34179.0
2014-04-11,0,35058.0
2014-04-12,0,35990.0
2014-04-13,0,36880.0
2014-04-14,0,37831.0
2014-04-15,0,38838.0
2014-04-16,0,39820.0
2014-04-17,0,40868.0
2014-04-18,0,41953.0
2014-04-19,0,42878.0
2014-04-20,0,43825.0
2014-04-21,0,44859.0
2014-04-22,0,45908.0
2014-04-23,0,46651.0
2014-04-24,0,47368.0
2014-04-25,0,48405.0
2014-04-26,0,49467.0
2014-04-27,0,50346.0
2014-04-28,0,51246.0
2014-04-29,0,52353.0
2014-04-30,0,53807.0
2014-05-01,0,55235.0
2014-05-02,0,56695.0
2014-05-03,0,58251.0
2014-05-04,0,59641.0
2014-05-05,0,60921.0
2014-05-06,0,62189.0
2014-05-07,0,63316.0
2014-05-08,0,64243.0
2014-05-09,0,65150.0
2014-05-10,0,66104.0
2014-05-11,0,66959.0
2014-05-12,0,67738.0
2014-05-13,0,68589.0
2014-05-14,0,69610.0
2014-05-15,0,70791.0
2014-05-16,0,72037.0
2014-05-17,0,73294.0
2014-05-18,0,74434.0
2014-05-19,0,75427.0
2014-05-20,0,76284.0
2014-05-21,0,77131.0
2014-05-22,0,77910.0
2014-05-23,0,78620.0
2014-05-24,0,79319.0
2014-05-25,0,80124.0
2014-05-26,0,81109.0
2014-05-27,0,82249.0
2014-05-28,0,82681.0
2014-05-29,0,82934.0
2014-05-30,0,83083.0
2014-05-31,0,83203.0
2014-06-01,0,83278.0
2014-06-02,0,83038.0
2014-06-03,0,82413.0
2014-06-04,0,81612.0
2014-06-05,0,81612.0
2014-06-06,0,80903.0
2014-06-07,0,80168.0
2014-06-08,0,79436.0
2014-06-09,0,78664.0
2014-06-10,0,77852.0
2014-06-11,0,76886.0
2014-06-12,0,75798.0
2014-06-13,0,74675.0
2014-06-14,0,73518.0
2014-06-15,0,72385.0
2014-06-16,0,71232.0
2014-06-17,0,69720.0
2014-06-18,0,67994.0
2014-06-19,0,64256.0
2014-06-20,0,62164.0
2014-06-21,0,60641.0
2014-06-22,0,59377.0
2014-06-23,0,57495.0
2014-06-24,0,55247.0
2014-06-25,0,53012.0
2014-06-26,0,51095.0
2014-06-27,0,49524.0
2014-06-28,0,48114.0
2014-06-29,0,46882.0
2014-06-30,0,45766.0
2014-07-01,0,44805.0
2014-07-02,0,44026.0
2014-07-03,0,43276.0
2014-07-04,0,42523.0
2014-07-05,0,41788.0
2014-07-06,0,41021.0
2014-07-07,0,40281.0
2014-07-08,0,39531.0
2014-07-09,0,38769.0
2014-07-10,0,38006.0
2014-07-11,0,37243.0
2014-07-12,0,36490.0
2014-07-13,0,35728.0
2014-07-14,0,35068.0
2014-07-15,0,34507.0
2014-07-16,0,33943.0
2014-07-17,0,33349.0
2014-07-18,0,32762.0
2014-07-19,0,32163.0
2014-07-20,0,31573.0
2014-07-21,0,30980.0
2014-07-22,0,30412.0
2014-07-23,0,29834.0
2014-07-24,0,29305.0
2014-07-25,0,28790.0
2014-07-26,0,28281.0
2014-07-27,0,27770.0
2014-07-28,0,27447.0
2014-07-29,0,27219.0
2014-07-30,0,26993.0
2014-07-31,0,26760.0
2014-08-01,0,26544.0
2014-08-02,0,26322.0
2014-08-03,0,26108.0
2014-08-04,0,25911.0
2014-08-05,0,25723.0
2014-08-06,0,25535.0
2014-08-07,0,25341.0
2014-08-08,0,25148.0
2014-08-09,0,24956.0
2014-08-10,0,24765.0
2014-08-11,0,24567.0
2014-08-12,0,24364.0
2014-08-13,0,24183.0
2014-08-14,0,23996.0
2014-08-15,0,23789.0
2014-08-16,0,23590.0
2014-08-17,0,23385.0
2014-08-18,0,23175.0
2014-08-19,0,22979.0
2014-08-20,0,22785.0
2014-08-21,0,22585.0
2014-08-22,0,22387.0
2014-08-23,0,22190.0
2014-08-24,0,21980.0
2014-08-25,0,21786.0
2014-08-26,0,21552.0
2014-08-27,0,21327.0
2014-08-28,0,21104.0
2014-08-29,0,20870.0
2014-08-30,0,20656.0
2014-08-31,0,20432.0
2014-09-01,0,20222.0
2014-09-02,0,20014.0
2014-09-03,0,19807.0
2014-09-04,0,19639.0
2014-09-05,0,19497.0
2014-09-06,0,19343.0
2014-09-07,0,19196.0
2014-09-08,0,19050.0
2014-09-09,0,18917.0
2014-09-10,0,18809.0
2014-09-11,0,18683.0
2014-09-12,0,18561.0
2014-09-13,0,18457.0
2014-09-14,0,18368.0
2014-09-15,0,18238.0
2014-09-16,0,18145.0
2014-09-17,0,18045.0
2014-09-18,0,17941.0
2014-09-19,0,17837.0
2014-09-20,0,17739.0
2014-09-21,0,17635.0
2014-09-22,0,17544.0
2014-09-23,0,17447.0
2014-09-24,0,17351.0
2014-09-25,0,17244.0
2014-09-26,0,17148.0
2014-09-27,0,17048.0
2014-09-28,0,16959.0
2014-09-29,0,16881.0
2014-09-30,0,16815.0
2014-10-01,0,16743.0
2014-10-02,0,16666.0
2014-10-03,0,16589.0
2014-10-04,0,16508.0
2014-10-05,0,16426.0
2014-10-06,0,16345.0
2014-10-07,0,16275.0
2014-10-08,0,16194.0
2014-10-09,0,16098.0
2014-10-10,0,16002.0
2014-10-11,0,15912.0
2014-10-12,0,15827.0
2014-10-13,0,15733.0
2014-10-14,0,15633.0
2014-10-15,0,15545.0
2014-10-16,0,15457.0
2014-10-17,0,15364.0
2014-10-18,0,15281.0
2014-10-19,0,15194.0
2014-10-20,0,15103.0
2014-10-21,0,15016.0
2014-10-22,0,14931.0
2014-10-23,0,14845.0
2014-10-24,0,14755.0
2014-10-25,0,14670.0
2014-10-26,0,14581.0
2014-10-27,0,14492.0
2014-10-28,0,14409.0
2014-10-29,0,14326.0
2014-10-30,0,14233.0
2014-10-31,0,14204.0
2014-11-01,0,14282.0
2014-11-02,0,14375.0
2014-11-03,0,14409.0
2014-11-04,0,14428.0
2014-11-05,0,14463.0
2014-11-06,0,14507.0
2014-11-07,0,14556.0
2014-11-08,0,14616.0
2014-11-09,0,14670.0
2014-11-10,0,14720.0
2014-11-11,0,14770.0
2014-11-12,0,14820.0
2014-11-13,0,14870.0
2014-11-14,0,14976.0
2014-11-15,0,15092.0
2014-11-16,0,15179.0
2014-11-17,0,15256.0
2014-11-18,0,15317.0
2014-11-19,0,15369.0
2014-11-20,0,15431.0
2014-11-21,0,15488.0
2014-11-22,0,15545.0
2014-11-23,0,15607.0
2014-11-24,0,15659.0
2014-11-25,0,15712.0
2014-11-26,0,15754.0
2014-11-27,0,15801.0
2014-11-28,0,15848.0
2014-11-29,0,15880.0
2014-11-30,0,15922.0
2014-12-01,0,15960.0
2014-12-02,0,16109.0
2014-12-03,0,16903.0
2014-12-04,0,17210.0
2014-12-05,0,17419.0
2014-12-06,0,17584.0
2014-12-07,0,17716.0
2014-12-08,0,17837.0
2014-12-09,0,17947.0
2014-12-10,0,18045.0
2014-12-11,0,18145.0
2014-12-12,0,18498.0
2014-12-13,0,18989.0
2014-12-14,0,19245.0
2014-12-15,0,19447.0
2014-12-16,0,19651.0
2014-12-17,0,19901.0
2014-12-18,0,20121.0
2014-12-19,0,20336.0
2014-12-20,0,20502.0
2014-12-21,0,20669.0
2014-12-22,0,20870.0
2014-12-23,0,21098.0
2014-12-24,0,21334.0
2014-12-25,0,21605.0
2014-12-26,0,21819.0
2014-12-27,0,21973.0
2014-12-28,0,22115.0
2014-12-29,0,22244.0
2014-12-30,0,22373.0
2014-12-31,0,22455.0
2015-01-01,0,22517.0
2015-01-02,0,22592.0
2015-01-03,0,22682.0
2015-01-04,0,22771.0
2015-01-05,0,22861.0
2015-01-06,0,22972.0
2015-01-07,0,23091.0
2015-01-08,0,23224.0
2015-01-09,0,23378.0
2015-01-10,0,23540.0
2015-01-11,0,23711.0
2015-01-12,0,23874.0
2015-01-13,0,24032.0
2015-01-14,0,24176.0
2015-01-15,0,24299.0
2015-01-16,0,24422.0
2015-01-17,0,24538.0
2015-01-18,0,24662.0
2015-01-19,0,24787.0
2015-01-20,0,24919.0
2015-01-21,0,25052.0
2015-01-22,0,25170.0
2015-01-23,0,25289.0
2015-01-24,0,25386.0
2015-01-25,0,25490.0
2015-01-26,0,25587.0
2015-01-27,0,25723.0
2015-01-28,0,25866.0
2015-01-29,0,26002.0
2015-01-30,0,26131.0
2015-01-31,0,26261.0
2015-02-01,0,26368.0
2015-02-02,0,26467.0
2015-02-03,0,26560.0
2015-02-04,0,26637.0
2015-02-05,0,26714.0
2015-02-06,0,26822.0
2015-02-07,0,28466.0
2015-02-08,0,30640.0
2015-02-09,0,32647.0
2015-02-10,0,33744.0
2015-02-11,0,34492.0
2015-02-12,0,35179.0
2015-02-13,0,35737.0
2015-02-14,0,36272.0
2015-02-15,0,36737.0
2015-02-16,0,37195.0
2015-02-17,0,37648.0
2015-02-18,0,38016.0
2015-02-19,0,38435.0
2015-02-20,0,38798.0
2015-02-21,0,39153.0
2015-02-22,0,39551.0
2015-02-23,0,40121.0
2015-02-24,0,40594.0
2015-02-25,0,41051.0
2015-02-26,0,41552.0
2015-02-27,0,42015.0
2015-02-28,0,42450.0
2015-03-01,0,42867.0
2015-03-02,0,43266.0
2015-03-03,0,43624.0
2015-03-04,0,43973.0
2015-03-05,0,44313.0
2015-03-06,0,44666.0
2015-03-07,0,45042.0
2015-03-08,0,45398.0
2015-03-09,0,45777.0
2015-03-10,0,46137.0
2015-03-11,0,46487.0
2015-03-12,0,46827.0
2015-03-13,0,47136.0
2015-03-14,0,47457.0
2015-03-15,0,47835.0
2015-03-16,0,48237.0
2015-03-17,0,48630.0
2015-03-18,0,49002.0
2015-03-19,0,49353.0
2015-03-20,0,49683.0
2015-03-21,0,49991.0
2015-03-22,0,50323.0
2015-03-23,0,50656.0
2015-03-24,0,50956.0
2015-03-25,0,51234.0
2015-03-26,0,51559.0
2015-03-27,0,51920.0
2015-03-29,0,52788.0
2015-03-30,0,53225.0
2015-03-31,0,53641.0
2015-04-01,0,54046.0
2015-04-02,0,54369.0
2015-04-03,0,54596.0
2015-04-04,0,54861.0
2015-04-05,0,55090.0
2015-04-06,0,55307.0
2015-04-07,0,55537.0
2015-04-08,0,55731.0
2015-04-09,0,55926.0
2015-04-10,0,56133.0
2015-04-11,0,56365.0
2015-04-12,0,56622.0
2015-04-13,0,56904.0
2015-04-14,0,57175.0
2015-04-15,0,57421.0
2015-04-16,0,57631.0
2015-04-17,0,57817.0
2015-04-18,0,58003.0
2015-04-19,0,58202.0
2015-04-20,0,58401.0
2015-04-21,0,58563.0
2015-04-22,0,58738.0
2015-04-23,0,58863.0
2015-04-24,0,59063.0
2015-04-25,0,59289.0
2015-04-26,0,59540.0
2015-04-27,0,59881.0
2015-04-28,0,60285.0
2015-04-29,0,60717.0
2015-04-30,0,61138.0
2015-05-01,0,61572.0
2015-05-02,0,61970.0
2015-05-03,0,62331.0
2015-05-04,0,62667.0
2015-05-05,0,62939.0
2015-05-06,0,63186.0
2015-05-07,0,63433.0
2015-05-08,0,63667.0
2015-05-09,0,63876.0
2015-05-10,0,64059.0
2015-05-11,0,64190.0
2015-05-12,0,64334.0
2015-05-13,0,64479.0
2015-05-14,0,64689.0
2015-05-15,0,65005.0
2015-05-16,0,65282.0
2015-05-17,0,65507.0
2015-05-18,0,65839.0
2015-05-19,0,66198.0
2015-05-20,0,66571.0
2015-05-21,0,67053.0
2015-05-22,0,67644.0
2015-05-23,0,68210.0
2015-05-24,0,68712.0
2015-05-25,0,69188.0
2015-05-26,0,69651.0
2015-05-27,0,70103.0
2015-05-28,0,70584.0
2015-05-29,0,71011.0
2015-05-30,0,71468.0
2015-05-31,0,71884.0
2015-06-01,0,71814.0
2015-06-02,0,71592.0
2015-06-03,0,71579.0
2015-06-04,0,71523.0
2015-06-05,0,71426.0
2015-06-06,0,71302.0
2015-06-07,0,71246.0
2015-06-08,0,70736.0
2015-06-09,0,69788.0
2015-06-10,0,68698.0
2015-06-11,0,67940.0
2015-06-12,0,66905.0
2015-06-13,0,66038.0
2015-06-14,0,65362.0
2015-06-15,0,64439.0
2015-06-16,0,63407.0
2015-06-17,0,62318.0
2015-06-18,0,61201.0
2015-06-19,0,60095.0
2015-06-20,0,58975.0
2015-06-21,0,57842.0
2015-06-22,0,56708.0
2015-06-23,0,55562.0
2015-06-24,0,54620.0
2015-06-25,0,53450.0
2015-06-26,0,52435.0
2015-06-27,0,51292.0
2015-06-28,0,50277.0
2015-06-29,0,49206.0
2015-06-30,0,48215.0
2015-07-01,0,47269.0
2015-07-02,0,46476.0
2015-07-03,0,46213.0
2015-07-04,0,45582.0
2015-07-05,0,44902.0
2015-07-06,0,44207.0
2015-07-07,0,43487.0
2015-07-08,0,42763.0
2015-07-09,0,42036.0
2015-07-10,0,41347.0
2015-07-11,0,40645.0
2015-07-12,0,39980.0
2015-07-13,0,39114.0
2015-07-14,0,38142.0
2015-07-15,0,37176.0
2015-07-16,0,36122.0
2015-07-17,0,35123.0
2015-07-18,0,34170.0
2015-07-19,0,33170.0
2015-07-20,0,32295.0
2015-07-21,0,32024.0
2015-07-22,0,31963.0
2015-07-23,0,31435.0
2015-07-24,0,31023.0
2015-07-25,0,30768.0
2015-07-26,0,30547.0
2015-07-27,0,30370.0
2015-07-28,0,30227.0
2015-07-29,0,30101.0
2015-07-30,0,29976.0
2015-07-31,0,29826.0
2015-08-01,0,29685.0
2015-08-02,0,29552.0
2015-08-03,0,29412.0
2015-08-04,0,29256.0
2015-08-05,0,29116.0
2015-08-06,0,28969.0
2015-08-07,0,28806.0
2015-08-08,0,28644.0
2015-08-09,0,28474.0
2015-08-10,0,28289.0
2015-08-11,0,28097.0
2015-08-12,0,27890.0
2015-08-13,0,27660.0
2015-08-14,0,27423.0
2015-08-15,0,27203.0
2015-08-16,0,26993.0
2015-08-17,0,26776.0
2015-08-18,0,26567.0
2015-08-19,0,26368.0
2015-08-20,0,26154.0
2015-08-21,0,25949.0
2015-08-22,0,25753.0
2015-08-23,0,25542.0
2015-08-24,0,25318.0
2015-08-25,0,25125.0
2015-08-26,0,24911.0
2015-08-27,0,24706.0
2015-08-28,0,24494.0
2015-08-29,0,24284.0
2015-08-30,0,24075.0
2015-08-31,0,23860.0
2015-09-01,0,23647.0
2015-09-02,0,23441.0
2015-09-03,0,23238.0
2015-09-04,0,23021.0
2015-09-05,0,22806.0
2015-09-06,0,22599.0
2015-09-07,0,22373.0
2015-09-08,0,22237.0
2015-09-09,0,22122.0
2015-09-10,0,21913.0
2015-09-11,0,21699.0
2015-09-12,0,21486.0
2015-09-13,0,21275.0
2015-09-14,0,21071.0
2015-09-15,0,20876.0
2015-09-16,0,20676.0
2015-09-17,0,20477.0
2015-09-18,0,20279.0
2015-09-19,0,20077.0
2015-09-20,0,19894.0
2015-09-21,0,19670.0
2015-09-22,0,19503.0
2015-09-23,0,19288.0
2015-09-24,0,19099.0
2015-09-25,0,18905.0
2015-09-26,0,18707.0
2015-09-27,0,18474.0
2015-09-28,0,18274.0
2015-09-29,0,18104.0
2015-09-30,0,17883.0
2015-10-01,0,17710.0
2015-10-02,0,17527.0
2015-10-03,0,17300.0
2015-10-04,0,17120.0
2015-10-05,0,16959.0
2015-10-06,0,16782.0
2015-10-07,0,16600.0
2015-10-08,0,16410.0
2015-10-09,0,16269.0
2015-10-10,0,16061.0
2015-10-11,0,15864.0
2015-10-12,0,15723.0
2015-10-13,0,15555.0
2015-10-14,0,15379.0
2015-10-15,0,15254.0
2015-10-16,0,15159.0
2015-10-17,0,15075.0
2015-10-18,0,15169.0
2015-10-19,0,15230.0
2015-10-20,0,15302.0
2015-10-21,0,15384.0
2015-10-22,0,15441.0
2015-10-23,0,15488.0
2015-10-24,0,15540.0
2015-10-25,0,15586.0
2015-10-26,0,15623.0
2015-10-27,0,15659.0
2015-10-28,0,15701.0
2015-10-29,0,15748.0
2015-10-30,0,15817.0
2015-10-31,0,15864.0
2015-11-01,0,15912.0
2015-11-02,0,16018.0
2015-11-03,0,16184.0
2015-11-04,0,16394.0
2015-11-05,0,16540.0
2015-11-06,0,16694.0
2015-11-07,0,16842.0
2015-11-08,0,16992.0
2015-11-09,0,17165.0
2015-11-10,0,17357.0
2015-11-11,0,17544.0
2015-11-12,0,17716.0
2015-11-13,0,17877.0
2015-11-14,0,18028.0
2015-11-15,0,18221.0
2015-11-16,0,18463.0
2015-11-17,0,18653.0
2015-11-18,0,18863.0
2015-11-19,0,19099.0
2015-11-20,0,19337.0
2015-11-21,0,19571.0
2015-11-22,0,19794.0
2015-11-23,0,20007.0
2015-11-24,0,20235.0
2015-11-25,0,20438.0
2015-11-26,0,20624.0
2015-11-27,0,20792.0
2015-11-28,0,20961.0
2015-11-29,0,21124.0
2015-11-30,0,21268.0
2015-12-01,0,21420.0
2015-12-02,0,21566.0
2015-12-03,0,21712.0
2015-12-04,0,21866.0
2015-12-05,0,22007.0
2015-12-06,0,22156.0
2015-12-07,0,22271.0
2015-12-08,0,22407.0
2015-12-09,0,22537.0
2015-12-10,0,22696.0
2015-12-11,0,23035.0
2015-12-12,0,23294.0
2015-12-13,0,23505.0
2015-12-14,0,23789.0
2015-12-15,0,23982.0
2015-12-16,0,24133.0
2015-12-17,0,24277.0
2015-12-18,0,24422.0
2015-12-19,0,24604.0
2015-12-20,0,24801.0
2015-12-21,0,24992.0
2015-12-22,0,26268.0
2015-12-23,0,27196.0
2015-12-24,0,27517.0
2015-12-25,0,27392.0
2015-12-26,0,26946.0
2015-12-27,0,26444.0
2015-12-28,0,25550.0
2015-12-29,0,24306.0
2015-12-30,0,23112.0
2015-12-31,0,21853.0
2016-01-01,0,20547.0
2016-01-02,0,19337.0
2016-01-03,0,18080.0
2016-01-04,0,16831.0
2016-01-05,0,15644.0
2016-01-06,0,14875.0
2016-01-07,0,14880.0
2016-01-08,0,15379.0
2016-01-09,0,15759.0
2016-01-10,0,16125.0
2016-01-11,0,16464.0
2016-01-12,0,16782.0
2016-01-13,0,17092.0
2016-01-14,0,17396.0
2016-01-15,0,17710.0
2016-01-16,0,18040.0
2016-01-17,0,18397.0
2016-01-18,0,18791.0
2016-01-19,0,19882.0
2016-01-20,0,21980.0
2016-01-21,0,22938.0
2016-01-22,0,23654.0
2016-01-23,0,24531.0
2016-01-24,0,25550.0
2016-01-25,0,26177.0
2016-01-26,0,26768.0
2016-01-27,0,27305.0
2016-01-28,0,27810.0
2016-01-29,0,28305.0
2016-01-30,0,29437.0
2016-01-31,0,32260.0
2016-02-01,0,34242.0
2016-02-02,0,34745.0
2016-02-03,0,33852.0
2016-02-04,0,32374.0
2016-02-05,0,30887.0
2016-02-06,0,29412.0
2016-02-07,0,27969.0
2016-02-08,0,26560.0
2016-02-09,0,25059.0
2016-02-10,0,23675.0
2016-02-11,0,22237.0
2016-02-12,0,20773.0
2016-02-13,0,20993.0
2016-02-14,0,21879.0
2016-02-15,0,22744.0
2016-02-16,0,23696.0
2016-02-17,0,24691.0
2016-02-18,0,26063.0
2016-02-19,0,27180.0
2016-02-20,0,28121.0
2016-02-21,0,28985.0
2016-02-22,0,29818.0
2016-02-23,0,30640.0
2016-02-24,0,31460.0
2016-02-25,0,32304.0
2016-02-26,0,33188.0
2016-02-27,0,33988.0
2016-02-28,0,34846.0
2016-02-29,0,35690.0
2016-03-01,0,36585.0
2016-03-02,0,37522.0
2016-03-03,0,38513.0
2016-03-04,0,39401.0
2016-03-05,0,40493.0
2016-03-06,0,43318.0
2016-03-07,0,45333.0
2016-03-08,0,46827.0
2016-03-09,0,48237.0
2016-03-10,0,49660.0
2016-03-11,0,51524.0
2016-03-12,0,53486.0
2016-03-13,0,55090.0
2016-03-14,0,56610.0
2016-03-15,0,58015.0
2016-03-16,0,59301.0
2016-03-17,0,60603.0
2016-03-18,0,61958.0
2016-03-19,0,63381.0
2016-03-20,0,64794.0
2016-03-21,0,66104.0
2016-03-22,0,67388.0
2016-03-23,0,68535.0
2016-03-24,0,69665.0
2016-03-25,0,70694.0
2016-03-26,0,71676.0
2016-03-27,0,72734.0
2016-03-28,0,73856.0
2016-03-29,0,74788.0
2016-03-30,0,75513.0
2016-03-31,0,76112.0
